mouse_life_stage,Early adult
parameter_name,Vocalization
analysis_id,t694uoo2dr0j6c0
pvalue,0.9668757
mouse_strain,C57BL
gene_symbol,Steap3
parameter_id,IMPC_CSD_078_001
gene_accession_id,MGI:1915678
