gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_HEM_027_001
pvalue,0.08243763
parameter_name,Red blood cell distribution width
analysis_id,x6e887l0qzm906e
