gene_accession_id,MGI:109384
gene_symbol,Atf3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_004_001
pvalue,0.6783186
parameter_name,Total CD4+ T cells - % of ab T cells
analysis_id,6ewso8d5o4dz7z2
