mouse_life_stage,Early adult
pvalue,0.9318001
analysis_id,yi71e3dow42s819
parameter_name,Forelimb grip strength measurement mean
gene_symbol,Ola1
parameter_id,IMPC_GRS_008_001
gene_accession_id,MGI:1914309
mouse_strain,C57BL
