mouse_life_stage,Early adult
gene_symbol,Mgst2
gene_accession_id,MGI:2448481
pvalue,0.1939971
analysis_id,w2g812762l1x0d9
parameter_id,IMPC_IMM_073_001
parameter_name,cDCs CD11b Type
mouse_strain,C57BL
