pvalue,0.9805874
parameter_name,Limb coat/hair presence
mouse_strain,C57BL
gene_symbol,Bcs1l
gene_accession_id,MGI:1914071
parameter_id,MGP_CSD_030_001
analysis_id,7xyk4nsjwuvh160
mouse_life_stage,E9.5
