parameter_name,KLRG1+ gd T cells - % of gd T cells
gene_symbol,Lpgat1
pvalue,0.3188898
mouse_life_stage,E18.5
parameter_id,MGP_MLN_021_001
analysis_id,tgz2500i4y3tag3
gene_accession_id,MGI:2446186
mouse_strain,C57BL
