mouse_life_stage,Early adult
analysis_id,m2067979835g0i4
pvalue,0.2366864
parameter_name,Center average speed
gene_symbol,Ddx27
parameter_id,JAX_OFD_017_001
gene_accession_id,MGI:2385884
mouse_strain,C57BL
