pvalue,0.3489263
parameter_name,Resting CD4+ T helper cells - % of CD45+
gene_accession_id,MGI:2685053
mouse_strain,C57BL
analysis_id,uw1uo8164y459yd
parameter_id,MGP_MLN_067_001
mouse_life_stage,Early adult
gene_symbol,Ntmt2
