gene_accession_id,MGI:891989
gene_symbol,Npbwr1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_021_001
pvalue,0.4747635
parameter_name,KLRG1+ gd T cells - % of gd T cells
analysis_id,9o8ie71x27692g9
