parameter_name,Coat - hair distribution - head
mouse_strain,129SV
gene_symbol,Arpc2
analysis_id,34stwp31a081rj1
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_012_001
gene_accession_id,MGI:1923959
pvalue,0.161781
