mouse_life_stage,Early adult
pvalue,0.5345274
analysis_id,8h978u3zd49i221
mouse_strain,C57BL
gene_accession_id,MGI:3045306
parameter_id,M-G-P_008_001_013
gene_symbol,Exd1
parameter_name,Startle Response
