gene_accession_id,MGI:98446
gene_symbol,Med22
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_092_002
pvalue,0.5657212
parameter_name,Retina (combined)
analysis_id,2vjsrj6p4731c1p
