pvalue,0.4597536
mouse_life_stage,Late adult
analysis_id,741g1uzy36a2o9j
parameter_name,Bone Mineral Content
mouse_strain,C57BL
gene_symbol,Lpgat1
gene_accession_id,MGI:2446186
parameter_id,ESLIM_005_001_005
