pvalue,0.4493095
mouse_strain,C57BL
gene_symbol,Mapkap1
mouse_life_stage,E12.5
gene_accession_id,MGI:2444554
analysis_id,6cx4iecnb44n8i3
parameter_name,Limb morphology
parameter_id,IMPC_GEP_084_001
