parameter_name,Resting Treg cells - % of Treg
analysis_id,b9b2h9v62730kix
mouse_life_stage,Early adult
parameter_id,MGP_MLN_010_001
gene_symbol,Kif24
mouse_strain,C57BL
pvalue,0.4297654
gene_accession_id,MGI:1918345
