pvalue,0.9056727
mouse_life_stage,E12.5
analysis_id,net713139y9sto3
gene_symbol,Wars2
mouse_strain,C57BL
parameter_id,M-G-P_025_001_030
parameter_name,Magnesium
gene_accession_id,MGI:1917810
