mouse_life_stage,Early adult
gene_accession_id,MGI:1927232
pvalue,0.8686464
analysis_id,u6w2770w5ozo349
gene_symbol,Rab13
mouse_strain,C57BL
parameter_name,Others
parameter_id,IMPC_IMM_006_001
