mouse_life_stage,Early adult
parameter_name,Resting Treg cells - % of Treg
gene_symbol,Bach2
analysis_id,3byu11526681z82
pvalue,0
gene_accession_id,MGI:894679
parameter_id,MGP_IMM_011_001
mouse_strain,C57BL
