mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:2685277
gene_symbol,Zyg11b
parameter_id,MGP_PBI_020_001
parameter_name,Eosinophil percentage
analysis_id,ls1652cywyly6h9
pvalue,0.6134673
