pvalue,0.9360419
mouse_life_stage,Early adult
analysis_id,9g0f10g9088195f
gene_accession_id,MGI:3046938
parameter_id,IMPC_ABR_012_001
mouse_strain,C57BL
gene_symbol,Hrnr
parameter_name,30kHz-evoked ABR Threshold
