parameter_name,CD4+ CD25+ alpha beta regulatory T cell percentage
analysis_id,imx3bz405o0qvr4
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Exd1
parameter_id,MGP_PBI_008_001
gene_accession_id,MGI:3045306
pvalue,0.6956223
