gene_accession_id,MGI:1933159
gene_symbol,Rnf114
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_011_001
pvalue,0.7905771
parameter_name,Resting Treg cells - % of Treg
analysis_id,129j2e5ti01rjf3
