pvalue,0.6471483
mouse_life_stage,Early adult
gene_symbol,Slc2a8
parameter_name,Resting Treg cells - % of Treg
gene_accession_id,MGI:1860103
analysis_id,5vp7d084432li20
mouse_strain,C57BL
parameter_id,MGP_IMM_011_001
