pvalue,0.351813
parameter_id,MGP_IMM_121_001
mouse_strain,C57BL
gene_accession_id,MGI:2446186
analysis_id,7r8c36b8i5p1818
mouse_life_stage,E18.5
gene_symbol,Lpgat1
parameter_name,Macrophages - % of CD45+
