pvalue,0.1395919
gene_symbol,Ola1
gene_accession_id,MGI:1914309
parameter_id,IMPC_GEL_060_001
mouse_strain,C57BL
analysis_id,7bt1y198n4hv56y
parameter_name,Neural tube morphology
mouse_life_stage,E18.5
