gene_accession_id,MGI:1914672
gene_symbol,Dhdds
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_009_001
pvalue,0.302505
parameter_name,Fat/Body weight
analysis_id,pn4r32518j35p12
