mouse_life_stage,Early adult
parameter_name,Eosinophils - % of CD45+
parameter_id,MGP_IMM_125_001
mouse_strain,C57BL
gene_symbol,1700019D03Rik
gene_accession_id,MGI:1914330
pvalue,0.2823748
analysis_id,axo1z712x9re2l0
