gene_accession_id,MGI:1914841
gene_symbol,Ubl4b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_017_002
pvalue,0.7786255
parameter_name,Pale yolk sac
analysis_id,4t3m1334q3j3az4
