pvalue,0.9919843
mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_009_001
analysis_id,3846l09w634pg28
parameter_name,Calcium
mouse_strain,C57BL
gene_symbol,Sdcbp2
gene_accession_id,MGI:2385156
