pvalue,0.256616
parameter_name,% Pre-pulse inhibition - Global
gene_symbol,Eprs1
analysis_id,5v4fep9t21nreu1
gene_accession_id,MGI:97838
mouse_strain,C54BL
parameter_id,IMPC_ACS_037_001
mouse_life_stage,E9.5
