gene_accession_id,MGI:1915678
gene_symbol,Steap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_066_001
pvalue,0.2620412
parameter_name,CD11b-high cDC - % of cDC
analysis_id,w1mdg39qcv1g8e0
