mouse_life_stage,Early adult
pvalue,0.9716928
parameter_name,Cleft palate
analysis_id,3qej783x4vfi94n
gene_accession_id,MGI:88479
parameter_id,IMPC_GEP_076_001
gene_symbol,Cpa3
mouse_strain,C57BL
