gene_accession_id,MGI:99915
mouse_life_stage,Early adult
gene_symbol,Lamb3
mouse_strain,C57BL
analysis_id,288g73c5g5m6002
parameter_id,IMPC_GRS_009_001
parameter_name,Forelimb and hindlimb grip strength measurement mean
pvalue,0.4318754
