mouse_life_stage,Early adult
parameter_id,IMPC_DXA_004_001
parameter_name,Bone Mineral Density (excluding skull)
gene_symbol,Atf3
pvalue,0.7957462
gene_accession_id,MGI:109384
analysis_id,6oi5s2sre5z2463
mouse_strain,C57BL
