gene_accession_id,MGI:1919935
gene_symbol,Dnajc6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.4798541
parameter_name,Persistence of hyaloid vascular system
analysis_id,016hkb3rgs6xq07
