gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,JAXLA_CSD_021_001
pvalue,0.4261796
parameter_name,Hindlimbs - shape
analysis_id,465fj5d9usbc025
