pvalue,0.6477847
mouse_life_stage,Early adult
parameter_name,Forelimb and hindlimb grip strength measurement mean
gene_symbol,Ncaph
parameter_id,IMPC_GRS_009_001
mouse_strain,C57BL
analysis_id,2pr857g26g9a0y2
gene_accession_id,MGI:2444777
