pvalue,0.8503108
gene_accession_id,MGI:1915472
analysis_id,3u4d8h9i0h0w70k
parameter_id,ESLIM_016_001_002
gene_symbol,Tubb4b
mouse_life_stage,Early adult
parameter_name,Red blood cell count
mouse_strain,C57BL
