pvalue,0.8486533
mouse_life_stage,Late adult
parameter_name,Tibia
mouse_strain,C57BL
gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
parameter_id,IMPC_XRY_025_001
analysis_id,jjqj773oq67yb46
