pvalue,0.4232818
parameter_id,IMPC_CSD_007_001
parameter_name,Coat - color - abdomen
analysis_id,6krazvf6xk8z877
gene_symbol,Cdin1
gene_accession_id,MGI:3026886
mouse_life_stage,E9.5
mouse_strain,C57BL
