pvalue,0.4697378
parameter_name,Hindlimb digit - size
mouse_life_stage,Early adult
analysis_id,54m6y11159r91mf
gene_symbol,Dcaf12
mouse_strain,C57BL
parameter_id,IMPC_CSD_047_001
gene_accession_id,MGI:1916220
