pvalue,0.05079856
gene_symbol,Ssr2
mouse_life_stage,Early adult
analysis_id,8zw3ih5y5lx9380
parameter_id,MGP_IMM_027_001
gene_accession_id,MGI:1913506
parameter_name,Resting CD4- NKT cells - % of CD4- NKT cells
mouse_strain,C57BL
