pvalue,0.8657194
gene_accession_id,MGI:104640
mouse_strain,C57BL
parameter_id,JAX_URI_002_001
parameter_name,Creatinine
analysis_id,004ro05d45m26ea
gene_symbol,Rab17
mouse_life_stage,Early adult
