gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_074_001
pvalue,0.9517336
parameter_name,Effector CD8+ T cells - % of CD45+
analysis_id,x8s42066821yt77
