pvalue,0.384479
mouse_strain,C57BL
analysis_id,1w163041rpc3r46
gene_accession_id,MGI:95835
parameter_id,IMPC_XRY_023_001
parameter_name,Ulna
gene_symbol,Hspa5
mouse_life_stage,Early adult
