pvalue,0.955645
mouse_strain,C57BL
parameter_name,Coat - hair texture / appearance - abdomen
parameter_id,IMPC_CSD_016_001
analysis_id,hyk3nvv6499rj52
mouse_life_stage,Early adult
gene_symbol,Opn3
gene_accession_id,MGI:1338022
