mouse_life_stage,Early adult
analysis_id,o83pc8f5u681bl3
gene_accession_id,MGI:2441730
gene_symbol,Tbl1xr1
mouse_strain,C57BL
pvalue,0.5171957
parameter_name,Periphery resting time
parameter_id,IMPC_OFD_011_001
