mouse_life_stage,Early adult
gene_symbol,Wars2
mouse_strain,C57BL
parameter_name,Tremor
gene_accession_id,MGI:1917810
parameter_id,IMPC_CSD_030_001
analysis_id,yq7103x56c207m5
pvalue,0.4386983
