mouse_life_stage,Early adult
gene_symbol,Ahctf1
pvalue,0.1026006
mouse_strain,C57BL
gene_accession_id,MGI:1915033
parameter_id,HRWLLA_FEA_015_001
analysis_id,zy4c1syn26e9015
parameter_name,Cue Baseline % Freezing Time
