mouse_strain,C57BL
pvalue,0.8315757
analysis_id,846j43705ps5502
mouse_life_stage,Early adult
gene_accession_id,MGI:1919949
parameter_name,CD11b-high cDC - % of CD45+
parameter_id,MGP_IMM_129_001
gene_symbol,Lime1
