pvalue,0.7815538
mouse_life_stage,Early adult
gene_symbol,Rab17
analysis_id,571lqw386gu87j4
mouse_strain,C57BL
gene_accession_id,MGI:104640
parameter_name,Fusion of vertebrae
parameter_id,M-G-P_006_001_026
