gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_IMM_050_001
pvalue,0.8340001
parameter_name,Neutrophils
analysis_id,7exm1nb8s1q9hm4
