pvalue,0.5523253
parameter_id,IMPC_EYE_026_001
mouse_strain,C57BL
gene_symbol,Snrpb2
analysis_id,4yuzy27a55g91ca
gene_accession_id,MGI:104805
mouse_life_stage,Early adult
parameter_name,Retinal Blood Vessels Pattern
