gene_accession_id,MGI:2140475
gene_symbol,AU040320
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_ACS_033_001
pvalue,0.6989399
parameter_name,% Pre-pulse inhibition - PPI1
analysis_id,t063228xw34v7l9
