pvalue,0.6733923
analysis_id,swja26161mdr7x9
mouse_life_stage,E9.5
gene_accession_id,MGI:1915087
parameter_id,IMPC_XRY_021_001
mouse_strain,C57BL
gene_symbol,Tiprl
parameter_name,Humerus
