mouse_life_stage,Early adult
mouse_strain,129SV
parameter_id,IMPC_OFD_012_001
parameter_name,Periphery permanence time
gene_accession_id,MGI:1332236
analysis_id,l8435umx8jqtz96
pvalue,0.890765
gene_symbol,Cds2
