mouse_strain,C57BL
mouse_life_stage,Late adult
analysis_id,3ogd8p4jc0eb8b2
parameter_id,JAX_LDT_005_001
pvalue,0.8406447
gene_accession_id,MGI:109128
gene_symbol,Hnf4a
parameter_name,Time mobile dark side
