gene_accession_id,MGI:1920638
gene_symbol,Bpifa3
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,UCD_OWT_008_001
pvalue,0.7145034
parameter_name,Liver weight
analysis_id,42m1b61o287je01
