gene_accession_id,MGI:1914515
gene_symbol,Slc39a10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_062_001
pvalue,0.8920325
parameter_name,Right total retinal thickness
analysis_id,65v0y987ii4105n
