gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAXLA_ECG_002_001
pvalue,2.255565e-07
parameter_name,HR
analysis_id,sa51304vn2t4o6h
