mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.807138
analysis_id,o9143866pf78ay0
gene_accession_id,MGI:2685053
parameter_id,IMPC_CSD_070_001
parameter_name,Lower teeth appearance
gene_symbol,Ntmt2
