pvalue,0.5393224
analysis_id,r92ofu5v47688ft
mouse_strain,C57BL
gene_symbol,Ncaph
gene_accession_id,MGI:2444777
parameter_id,IMPC_ECH_008_001
parameter_name,LVIDd
mouse_life_stage,Early adult
