mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_007_001
parameter_name,Whole arena resting time
pvalue,0.840081
analysis_id,495k65jn608pc2t
gene_accession_id,MGI:1338022
gene_symbol,Opn3
